t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.030000000000000000e+02,8.582082185337290836e-01,8.586724770164133602e-01,-4.642584826842766077e-04,1.277487520081224570e+00,1.279684266581132324e+00,-2.196746499907753503e-03,1.028096805140621406e+00,1.028566989431795475e+00,-4.701842911740694575e-04,1.698885866068923223e-01,1.698945124153821151e-01,-5.925808489792849798e-06,9.632297929497601885e-01,9.632297929497601885e-01,0.000000000000000000e+00
1.040000000000000000e+02,8.919361189484026342e-01,8.919201111845092012e-01,1.600776389343305794e-05,1.257688919601755106e+00,1.259565408947298515e+00,-1.876489345543408405e-03,1.090618886135576560e+00,1.091051691794338696e+00,-4.328056587621365026e-04,1.986827671871739254e-01,1.991315806098294949e-01,-4.488134226555695605e-04,1.026063285440665718e+00,1.026063285440665718e+00,0.000000000000000000e+00
1.050000000000000000e+02,9.069096402593180839e-01,9.068088330912309480e-01,1.008071680871358566e-04,1.269624286412153857e+00,1.271670959463852002e+00,-2.046673051698144619e-03,1.113979953056065675e+00,1.114457568730637282e+00,-4.776156745716075847e-04,2.070703127967475909e-01,2.076487356394063344e-01,-5.784228426587434413e-04,1.045410531044993041e+00,1.045410531044993041e+00,0.000000000000000000e+00
1.060000000000000000e+02,9.086267254700657325e-01,9.086613871124640252e-01,-3.466164239829261362e-05,1.288174981004929887e+00,1.290496177528092314e+00,-2.321196523162427638e-03,1.113006923916805668e+00,1.113540298900141723e+00,-5.333749833360545978e-04,2.043801984467399357e-01,2.048789117876776977e-01,-4.987133409377619842e-04,1.040473141263138723e+00,1.040473141263138723e+00,0.000000000000000000e+00
1.070000000000000000e+02,8.610636672248755952e-01,8.616368090217595421e-01,-5.731417968839469523e-04,1.301281069309038863e+00,1.303756317301902223e+00,-2.475247992863360835e-03,1.027880251849422777e+00,1.028400214204459262e+00,-5.199623550364851354e-04,1.668165846245471817e-01,1.667634051826997199e-01,5.317944184746181691e-05,9.583090294638788587e-01,9.583090294638788587e-01,0.000000000000000000e+00
1.080000000000000000e+02,9.048498326330282060e-01,9.048035700474691412e-01,4.626258555906481718e-05,1.274877491884355063e+00,1.276932024297657620e+00,-2.054532413302556648e-03,1.109298483605261953e+00,1.109773951267480241e+00,-4.754676622182874013e-04,2.044486509722337475e-01,2.049703812200110997e-01,-5.217302477773522185e-04,1.039873933094217717e+00,1.039873933094217717e+00,0.000000000000000000e+00
1.090000000000000000e+02,9.267293705879005028e-01,9.264996418032183101e-01,2.297287846821927104e-04,1.290026504688786435e+00,1.292297700984730735e+00,-2.271196295944299948e-03,1.143965783234808242e+00,1.144501423697973808e+00,-5.356404631655653503e-04,2.172364126469077394e-01,2.180017818947554975e-01,-7.653692478477580607e-04,1.069005749738091149e+00,1.069005749738091149e+00,0.000000000000000000e+00
1.100000000000000000e+02,8.906584438890305933e-01,8.910845793984519814e-01,-4.261355094213881145e-04,1.315713884492141661e+00,1.318413212427012482e+00,-2.699327934870821011e-03,1.075978286649269755e+00,1.076565310429925315e+00,-5.870237806555600457e-04,1.853198427602391618e-01,1.854807310314733337e-01,-1.608882712341719312e-04,1.000211255482302830e+00,1.000211255482302830e+00,0.000000000000000000e+00
1.110000000000000000e+02,8.781702312454698900e-01,8.786189435559820238e-01,-4.487123105121337829e-04,1.305670514824351258e+00,1.308129922478560303e+00,-2.459407654209044836e-03,1.056515465206768534e+00,1.057044711109816459e+00,-5.292459030479257365e-04,1.783452339612986437e-01,1.784257675538344357e-01,-8.053359253579195354e-05,9.841237518708861876e-01,9.841237518708861876e-01,0.000000000000000000e+00
1.120000000000000000e+02,9.078369037258107177e-01,9.078525298598327797e-01,-1.562613402206203261e-05,1.290143821799713209e+00,1.292318578954642749e+00,-2.174757154929540803e-03,1.111219270245448643e+00,1.111717452933191685e+00,-4.981826877430428624e-04,2.033823665196379249e-01,2.038649230733589057e-01,-4.825565537209808298e-04,1.038379870167796426e+00,1.038379870167796426e+00,0.000000000000000000e+00
1.130000000000000000e+02,8.864667453915975326e-01,8.868028311324998025e-01,-3.360857409022699471e-04,1.301959735694846465e+00,1.304294131519110556e+00,-2.334395824264090535e-03,1.071682082506765665e+00,1.072193107406357759e+00,-5.110248995920940729e-04,1.852153371151681327e-01,1.853902762738579568e-01,-1.749391586898241258e-04,9.990075400664383265e-01,9.990075400664383265e-01,0.000000000000000000e+00
1.140000000000000000e+02,8.602590850680378320e-01,8.607435298043143446e-01,-4.844447362765125220e-04,1.293854139273258097e+00,1.296016852492405613e+00,-2.162713219147516241e-03,1.028099046558531793e+00,1.028556100068289236e+00,-4.570535097574435213e-04,1.678399614904939607e-01,1.678125702639748917e-01,2.739122651906900074e-05,9.599741626015645402e-01,9.599741626015645402e-01,0.000000000000000000e+00
1.150000000000000000e+02,8.641420308381597692e-01,8.644380103399315063e-01,-2.959795017717370413e-04,1.269576723238854621e+00,1.271390915685740808e+00,-1.814192446886186971e-03,1.040048367622414816e+00,1.040443675093553511e+00,-3.953074711386950213e-04,1.759063367842550463e-01,1.760056647536220042e-01,-9.932796936695797996e-05,9.760394281496883595e-01,9.760394281496883595e-01,0.000000000000000000e+00
1.160000000000000000e+02,8.740783429675000882e-01,8.741948766786223901e-01,-1.165337111223019306e-04,1.256970504216547546e+00,1.258614645044605851e+00,-1.644140828058304749e-03,1.059919850719975409e+00,1.060288627264298622e+00,-3.687765443232127183e-04,1.858415077524753212e-01,1.860937505856762320e-01,-2.522428332009107876e-04,9.973330201191833444e-01,9.973330201191833444e-01,0.000000000000000000e+00
1.170000000000000000e+02,8.514050933022243584e-01,8.517152144601483066e-01,-3.101211579239482319e-04,1.256171285192918763e+00,1.257823539307747485e+00,-1.652254114828721754e-03,1.020959297166482482e+00,1.021316497277539259e+00,-3.572001110567768478e-04,1.695542038642581240e-01,1.696012828173909526e-01,-4.707895313282861594e-05,9.608356551603174367e-01,9.608356551603174367e-01,0.000000000000000000e+00
1.180000000000000000e+02,8.824454926264087007e-01,8.823350500128500640e-01,1.104426135586367153e-04,1.239203433975375024e+00,1.240657432798995874e+00,-1.453998823620850089e-03,1.078154850076119331e+00,1.078491361930081549e+00,-3.365118539622180549e-04,1.957093574497106303e-01,1.961563119172314851e-01,-4.469544675208547702e-04,1.018341918898268306e+00,1.018341918898268306e+00,0.000000000000000000e+00
1.190000000000000000e+02,8.888566972961153834e-01,8.887933883305831895e-01,6.330896553219389489e-05,1.250910200461532895e+00,1.252595257360307635e+00,-1.685056898774739409e-03,1.086739159327650306e+00,1.087128548502755976e+00,-3.893891751056699491e-04,1.978824620315349225e-01,1.983351601721727864e-01,-4.526981406378638439e-04,1.023884742340603005e+00,1.023884742340603005e+00,0.000000000000000000e+00
1.200000000000000000e+02,8.943465393584509870e-01,8.943310097714622930e-01,1.552958698869399967e-05,1.263051797323521130e+00,1.264939347411273340e+00,-1.887550087752210004e-03,1.093644892961922244e+00,1.094079603647361010e+00,-4.347106854387661201e-04,1.992983536034712566e-01,1.997485938758987167e-01,-4.502402724274601198e-04,1.027745739010997417e+00,1.027745739010997417e+00,0.000000000000000000e+00
1.210000000000000000e+02,8.648586779276710157e-01,8.652274107523350022e-01,-3.687328246639864915e-04,1.274806445949398181e+00,1.276863964243508454e+00,-2.057518294110272095e-03,1.040158975299153132e+00,1.040605480796451099e+00,-4.465054972979665138e-04,1.753002973714821167e-01,1.753780700441160967e-01,-7.777267263398002228e-05,9.750759262752085599e-01,9.750759262752085599e-01,0.000000000000000000e+00
1.220000000000000000e+02,8.623977016446824351e-01,8.626809587033757998e-01,-2.832570586933647050e-04,1.260817654378290742e+00,1.262647435622666903e+00,-1.829781244376160743e-03,1.038922325404692204e+00,1.039323361537327406e+00,-4.010361326352018807e-04,1.765246237600097690e-01,1.766424028339516061e-01,-1.177790739418371757e-04,9.767806603149562505e-01,9.767806603149562505e-01,0.000000000000000000e+00
1.230000000000000000e+02,8.026263604953891573e-01,8.027088898144757456e-01,-8.252931908658833748e-05,1.250130308918721234e+00,1.251806174952928341e+00,-1.675866034207107447e-03,9.375016647610144860e-01,9.378359577126242907e-01,-3.342929516098047671e-04,1.348753042656253287e-01,1.351270678981485451e-01,-2.517636325232164296e-04,8.834254001754526797e-01,8.834254001754526797e-01,0.000000000000000000e+00
1.240000000000000000e+02,8.098365015816655355e-01,8.100550263203196710e-01,-2.185247386541355752e-04,1.199380549876393864e+00,1.201059339293050865e+00,-1.678789416657000544e-03,9.614551381645735084e-01,9.618130944444858166e-01,-3.579562799123081618e-04,1.516186365829079730e-01,1.517580681241661456e-01,-1.394315412581725866e-04,9.160446466098774998e-01,9.160446466098774998e-01,0.000000000000000000e+00
1.250000000000000000e+02,7.701242856251796498e-01,7.699211291943434121e-01,2.031564308362376892e-04,1.172909679379278369e+00,1.174478626009929805e+00,-1.568946630651435470e-03,8.984060653731859025e-01,8.987257250789392193e-01,-3.196597057533168140e-04,1.282817797480062527e-01,1.288045958845958072e-01,-5.228161365895545032e-04,8.610724297202295707e-01,8.610724297202295707e-01,0.000000000000000000e+00
1.260000000000000000e+02,7.290016196394139003e-01,7.283788460470566051e-01,6.227735923572952359e-04,1.127032467911718072e+00,1.128891266310714236e+00,-1.858798398996164281e-03,8.375001289293008133e-01,8.378674981451897930e-01,-3.673692158889796389e-04,1.084985092898869130e-01,1.094886520981331879e-01,-9.901428082462748748e-04,8.112661073376756793e-01,8.112661073376756793e-01,0.000000000000000000e+00
1.270000000000000000e+02,7.637677314119821759e-01,7.636769977636910234e-01,9.073364829115249108e-05,1.068184044074945938e+00,1.070756982398306079e+00,-2.572938323360141055e-03,9.108861681338265015e-01,9.114695441715933155e-01,-5.833760377668140151e-04,1.471184367218443256e-01,1.477925464079022921e-01,-6.741096860579665062e-04,8.950363737339168679e-01,8.950363737339168679e-01,0.000000000000000000e+00
1.280000000000000000e+02,7.597105433381281525e-01,7.596394551098362147e-01,7.108822829193783832e-05,1.056693630670232587e+00,1.059558637035068696e+00,-2.865006364836109043e-03,9.064541319156994570e-01,9.071075263051097126e-01,-6.533943894102556271e-04,1.467435885775713045e-01,1.474680711952734979e-01,-7.244826177021934654e-04,8.932487068569625599e-01,8.932487068569625599e-01,0.000000000000000000e+00
1.290000000000000000e+02,7.389520675314072973e-01,7.388369924055505633e-01,1.150751258567339619e-04,1.046534518232637101e+00,1.049698597972589909e+00,-3.164079739952807557e-03,8.731157257759595280e-01,8.738174542779697518e-01,-7.017285020102237425e-04,1.341636582445522308e-01,1.349804618724191885e-01,-8.168036278669577044e-04,8.626108313558983332e-01,8.626108313558983332e-01,0.000000000000000000e+00
1.300000000000000000e+02,7.642802364090116596e-01,7.641980496956138902e-01,8.218671339776939533e-05,1.025303946919700060e+00,1.028815013262966094e+00,-3.511066343266033840e-03,9.210717616665121676e-01,9.219101004784657771e-01,-8.383388119536094862e-04,1.567915252575005081e-01,1.577120507828518869e-01,-9.205255253513788816e-04,9.149667637337448589e-01,9.149667637337448589e-01,0.000000000000000000e+00
1.310000000000000000e+02,7.778922908657774915e-01,7.778700469047348243e-01,2.224396104266723739e-05,1.029853654904984595e+00,1.033763907591920272e+00,-3.910252686935677957e-03,9.432508082824857532e-01,9.442025892201796333e-01,-9.517809376938801691e-04,1.653585174167082616e-01,1.663325423154448091e-01,-9.740248987365474065e-04,9.358953942584707919e-01,9.358953942584707919e-01,0.000000000000000000e+00
1.320000000000000000e+02,8.465097852933740619e-01,8.459833133852734388e-01,5.264719081006230539e-04,1.042294793608580461e+00,1.046598458999360659e+00,-4.303665390780198052e-03,1.057580542861215278e+00,1.058740893182182674e+00,-1.160350320967395987e-03,2.110707575678412162e-01,2.127575797969092353e-01,-1.686822229068019041e-03,1.045985642123473669e+00,1.045985642123473669e+00,0.000000000000000000e+00
1.330000000000000000e+02,8.748067370114932517e-01,8.747312091949320800e-01,7.552781656117169007e-05,1.098600855313247360e+00,1.103952315021428765e+00,-5.351459708181405261e-03,1.094372778311565764e+00,1.095788922607108473e+00,-1.416144295542709486e-03,2.195660413000725120e-01,2.210577134121763931e-01,-1.491672112103881176e-03,1.067325239947147120e+00,1.067325239947147120e+00,0.000000000000000000e+00
1.340000000000000000e+02,8.912784439563735672e-01,8.916785658096358924e-01,-4.001218532623251889e-04,1.155041619301968137e+00,1.161090141920289032e+00,-6.048522618320895106e-03,1.111025897461407341e+00,1.112571250629781350e+00,-1.545353168374008490e-03,2.197474535050337741e-01,2.208926848201454574e-01,-1.145231315111683301e-03,1.069215941959429816e+00,1.069215941959429816e+00,0.000000000000000000e+00
1.350000000000000000e+02,8.741543784354351976e-01,8.751958877838190709e-01,-1.041509348383873323e-03,1.203283212836537164e+00,1.209578854480446886e+00,-6.295641643909721807e-03,1.071458614744509097e+00,1.072947633463764872e+00,-1.489018719255774670e-03,1.973042363090738993e-01,1.977517456799458007e-01,-4.475093708719013463e-04,1.019970366117723959e+00,1.019970366117723959e+00,0.000000000000000000e+00
1.360000000000000000e+02,8.659536806830876454e-01,8.670572775414462363e-01,-1.103596858358590893e-03,1.221918456828026134e+00,1.227726802190647337e+00,-5.808345362621203378e-03,1.053381406595629510e+00,1.054711629551615903e+00,-1.330222955986393174e-03,1.874277259125418649e-01,1.876543520101696672e-01,-2.266260976278022810e-04,9.986690472537375074e-01,9.986690472537375074e-01,0.000000000000000000e+00
1.370000000000000000e+02,8.848051529669334059e-01,8.855734925489209264e-01,-7.683395819875205035e-04,1.227910144203080423e+00,1.233082665990716364e+00,-5.172521787635941948e-03,1.084621690361674551e+00,1.085835717849781501e+00,-1.214027488106950159e-03,1.998165373947411450e-01,2.002622253008605746e-01,-4.456879061194296554e-04,1.026949013052919302e+00,1.026949013052919302e+00,0.000000000000000000e+00
1.380000000000000000e+02,8.691117006986580629e-01,8.700462434216509333e-01,-9.345427229928704449e-04,1.245400969927557000e+00,1.250251139939815070e+00,-4.850170012258070429e-03,1.053819793540821559e+00,1.054910427764122804e+00,-1.090634223301245598e-03,1.847080928421634960e-01,1.848641843424718711e-01,-1.560915003083751529e-04,9.940363115049228870e-01,9.940363115049228870e-01,0.000000000000000000e+00
1.390000000000000000e+02,8.734696730559207145e-01,8.742178072708909342e-01,-7.481342149702197020e-04,1.245186233335610293e+00,1.249472319431936596e+00,-4.286086096326302552e-03,1.061388356234721275e+00,1.062359397716794218e+00,-9.710414820729429408e-04,1.879186831788005607e-01,1.881415904459032840e-01,-2.229072671027232388e-04,1.001221452684531554e+00,1.001221452684531554e+00,0.000000000000000000e+00
1.400000000000000000e+02,8.633045162274547435e-01,8.640511526133022313e-01,-7.466363858474878157e-04,1.248213972151152706e+00,1.252086547856920529e+00,-3.872575705767822285e-03,1.043194808065483592e+00,1.044055142214870724e+00,-8.603341493871319301e-04,1.798902918380288485e-01,1.800039896015684926e-01,-1.136977635396441144e-04,9.834234394018508407e-01,9.834234394018508407e-01,0.000000000000000000e+00
1.410000000000000000e+02,8.428978308401468000e-01,8.436631802934397850e-01,-7.653494532929849825e-04,1.242763747125116502e+00,1.246175002849938096e+00,-3.411255724821593560e-03,1.009182891766784662e+00,1.009919341831144735e+00,-7.364500643600724317e-04,1.662850609266378621e-01,1.662561615377049495e-01,2.889938893291255084e-05,9.524688420844912295e-01,9.524688420844912295e-01,0.000000000000000000e+00
1.420000000000000000e+02,8.144520460362381087e-01,8.150198532416963459e-01,-5.678072054582372630e-04,1.224517565515560236e+00,1.227393403006683537e+00,-2.875837491123300893e-03,9.639048760185697784e-01,9.645068036183491733e-01,-6.019275997793949173e-04,1.494528299823316697e-01,1.494869503766528274e-01,-3.412039432115765436e-05,9.133233066315662452e-01,9.133233066315662452e-01,0.000000000000000000e+00
1.430000000000000000e+02,8.242584846399958476e-01,8.246821870599871929e-01,-4.237024199913452804e-04,1.192148429420510691e+00,1.194631369808223376e+00,-2.482940387712684327e-03,9.879765370756897758e-01,9.885237239046903435e-01,-5.471868290005676982e-04,1.637180524356939282e-01,1.638415368447031506e-01,-1.234844090092224178e-04,9.428297295142101797e-01,9.428297295142101797e-01,0.000000000000000000e+00
1.440000000000000000e+02,8.431716100875635833e-01,8.433138165558744515e-01,-1.422064683108681393e-04,1.178850833083508354e+00,1.181088579540563899e+00,-2.237746457055544980e-03,1.023321043598409030e+00,1.023837633992995988e+00,-5.165903945869576575e-04,1.801494335108454470e-01,1.805238174371215365e-01,-3.743839262760895181e-04,9.794786210323700448e-01,9.794786210323700448e-01,0.000000000000000000e+00
1.450000000000000000e+02,8.700513026108371850e-01,8.699490744459568159e-01,1.022281648803691212e-04,1.183959105716471338e+00,1.186238965275877577e+00,-2.279859559406238745e-03,1.068461598884700159e+00,1.069008751340233321e+00,-5.471524555331619410e-04,1.984102962738629738e-01,1.990596768942765049e-01,-6.493806204135310622e-04,1.021509084170010073e+00,1.021509084170010073e+00,0.000000000000000000e+00
1.460000000000000000e+02,9.083896479416480041e-01,9.080029488799538084e-01,3.866990616941956560e-04,1.206569741439159182e+00,1.209160457649094633e+00,-2.590716209935450820e-03,1.129794761311716966e+00,1.130439835643659352e+00,-6.450743319423857258e-04,2.214051133700689622e-01,2.224368867637055436e-01,-1.031773393636581382e-03,1.074722809434790038e+00,1.074722809434790038e+00,0.000000000000000000e+00
1.470000000000000000e+02,8.744962313460630243e-01,8.749813176848176832e-01,-4.850863387546588967e-04,1.248817863700179220e+00,1.252055671917298163e+00,-3.237808217118942622e-03,1.062385307683310076e+00,1.063117636292511436e+00,-7.323286092013603366e-04,1.878890763372470518e-01,1.881363186076937533e-01,-2.472422704467014398e-04,1.001385483662461606e+00,1.001385483662461606e+00,0.000000000000000000e+00
1.480000000000000000e+02,8.840639597143872264e-01,8.843989953572805041e-01,-3.350356428932776964e-04,1.251276754595438412e+00,1.254281040517107648e+00,-3.004285921669236359e-03,1.078382189280100434e+00,1.079070624390327859e+00,-6.884351102274255396e-04,1.943182295657132075e-01,1.946716290330473553e-01,-3.533994673341478432e-04,1.015931903328558761e+00,1.015931903328558761e+00,0.000000000000000000e+00
1.490000000000000000e+02,8.945951475270069730e-01,8.948252554296648453e-01,-2.301079026578722875e-04,1.259799691358080231e+00,1.262711286639175423e+00,-2.911595281095191723e-03,1.094766476848830550e+00,1.095439248534269661e+00,-6.727716854391108114e-04,2.001713293218235767e-01,2.006139931046048153e-01,-4.426637827812385240e-04,1.029505842744108390e+00,1.029505842744108390e+00,0.000000000000000000e+00
1.500000000000000000e+02,9.056613731529320477e-01,9.058194571540254536e-01,-1.580840010934059237e-04,1.272910203263240003e+00,1.275832135349260543e+00,-2.921932086020539998e-03,1.111121500450034549e+00,1.111799693135894884e+00,-6.781926858603348762e-04,2.054601272971025017e-01,2.059802359818694306e-01,-5.201086847669289526e-04,1.042011014527552515e+00,1.042011014527552515e+00,0.000000000000000000e+00
1.510000000000000000e+02,9.413813797532974981e-01,9.410759816190656935e-01,3.053981342318046188e-04,1.289362804400571605e+00,1.292370983337452817e+00,-3.008178936881211740e-03,1.169457462286281446e+00,1.170182943511002716e+00,-7.254812247212694132e-04,2.280760825329839481e-01,2.291069618919370221e-01,-1.030879358953074032e-03,1.092976724767829699e+00,1.092976724767829699e+00,0.000000000000000000e+00
1.520000000000000000e+02,8.906142323400223493e-01,8.912870951104647776e-01,-6.728627704424283706e-04,1.325988403342939659e+00,1.329580793478169376e+00,-3.592390135229717174e-03,1.073683352322799545e+00,1.074456697506800840e+00,-7.733451840012950385e-04,1.830691199827771953e-01,1.831696023963360620e-01,-1.004824135588666678e-04,9.960139242390877445e-01,9.960139242390877445e-01,0.000000000000000000e+00
1.530000000000000000e+02,8.681756069738812975e-01,8.688888587348378989e-01,-7.132517609566013661e-04,1.312168703368191247e+00,1.315328161406891239e+00,-3.159458038699991533e-03,1.037814476077204340e+00,1.038478898028207587e+00,-6.644219510032467468e-04,1.696388691033230423e-01,1.695900392933696876e-01,4.882980995335461927e-05,9.654277862637186125e-01,9.654277862637186125e-01,0.000000000000000000e+00
1.540000000000000000e+02,8.332706686536412999e-01,8.338692855192396669e-01,-5.986168655983670206e-04,1.286970764743760487e+00,1.289612262199283599e+00,-2.641497455523111881e-03,9.827628497942144659e-01,9.832992489699478034e-01,-5.363991757333375077e-04,1.494921811405731660e-01,1.494299634507081365e-01,6.221768986502951293e-05,9.189456637928655747e-01,9.189456637928655747e-01,0.000000000000000000e+00
1.550000000000000000e+02,8.191720810254987661e-01,8.195972155028177220e-01,-4.251344773189558168e-04,1.245367643277302205e+00,1.247554701425012791e+00,-2.187058147710585487e-03,9.674762478188658754e-01,9.679281121621760020e-01,-4.518643433101265927e-04,1.483041667933671093e-01,1.483308966593582801e-01,-2.672986599117077589e-05,9.125975575574566401e-01,9.125975575574566401e-01,0.000000000000000000e+00
1.560000000000000000e+02,8.322889675096163398e-01,8.325977841518005240e-01,-3.088166421841842535e-04,1.208753929129943394e+00,1.210642972751616142e+00,-1.889043621672747975e-03,9.982339945565947836e-01,9.986489220614447326e-01,-4.149275048499490026e-04,1.659450270469784439e-01,1.660511379096442086e-01,-1.061108626657647491e-04,9.491180499058823328e-01,9.491180499058823328e-01,0.000000000000000000e+00
1.570000000000000000e+02,8.379791660614598348e-01,8.381329403227754105e-01,-1.537742613155756999e-04,1.195217646894410679e+00,1.196932307545936158e+00,-1.714660651525479196e-03,1.010920146626836269e+00,1.011305895106890507e+00,-3.857484800542376746e-04,1.729409805653764343e-01,1.731729547841150962e-01,-2.319742187386619747e-04,9.640650019912333502e-01,9.640650019912333502e-01,0.000000000000000000e+00
1.580000000000000000e+02,8.533399335257123575e-01,8.533157443562909839e-01,2.418916942137361303e-05,1.190687247245469038e+00,1.192379281463529228e+00,-1.692034218060189943e-03,1.038290542299221686e+00,1.038682996227290545e+00,-3.924539280688588150e-04,1.849506087735093285e-01,1.853672518709995609e-01,-4.166430974902324280e-04,9.911680198724621693e-01,9.911680198724621693e-01,0.000000000000000000e+00
1.590000000000000000e+02,9.015459264744779544e-01,9.010125183372464930e-01,5.334081372314614100e-04,1.198839170255507458e+00,1.200696606595132554e+00,-1.857436339625095911e-03,1.119607637516719878e+00,1.120069015414711044e+00,-4.613778979911664635e-04,2.180617110422419236e-01,2.190564970774645515e-01,-9.947860352226278735e-04,1.066855620754289635e+00,1.066855620754289635e+00,0.000000000000000000e+00
1.600000000000000000e+02,9.233461881374191993e-01,9.229360189500377398e-01,4.101691873814594658e-04,1.238891760738781933e+00,1.241468182474549486e+00,-2.576421735767553400e-03,1.148856156327800804e+00,1.149491491334404536e+00,-6.353350066037322108e-04,2.255099681903816045e-01,2.265554723843667961e-01,-1.045504193985191677e-03,1.085193562139293633e+00,1.085193562139293633e+00,0.000000000000000000e+00
1.610000000000000000e+02,9.633716213371306125e-01,9.625641957531486659e-01,8.074255839819466374e-04,1.280445416632611577e+00,1.283684783684783115e+00,-3.239367052171537864e-03,1.209297171212515565e+00,1.210110589711854701e+00,-8.134184993391357921e-04,2.459255498753849523e-01,2.475463939587060347e-01,-1.620844083321082429e-03,1.132300340833275687e+00,1.132300340833275687e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.002649148150827285e+00,1.001449205808647935e+00,1.199942342179349808e-03,1.336244577419497759e+00,1.340623792526138391e+00,-4.379215106640632627e-03,1.265660581885580172e+00,1.266763112518243251e+00,-1.102530632663079047e-03,2.630114337347528863e-01,2.653139067095953152e-01,-2.302472974842428854e-03,1.171698655756088003e+00,1.171698655756088003e+00,0.000000000000000000e+00
1.630000000000000000e+02,9.660564444957666641e-01,9.665474287167890033e-01,-4.909842210223391845e-04,1.400844307583171799e+00,1.406875749785797325e+00,-6.031442202625525439e-03,1.188704250988276589e+00,1.190064144246616218e+00,-1.359893258339628375e-03,2.226478064925099254e-01,2.235167155298272146e-01,-8.689090373172891901e-04,1.086715599952772671e+00,1.086715599952772671e+00,0.000000000000000000e+00
1.640000000000000000e+02,1.019776587989806860e+00,1.019035657183857246e+00,7.409308059496133581e-04,1.415488347248668566e+00,1.421493122377294860e+00,-6.004775128626294034e-03,1.279034485680238920e+00,1.280476210831511752e+00,-1.441725151272832406e-03,2.592578976904320598e-01,2.614405536476545056e-01,-2.182655957222445764e-03,1.166064054952507201e+00,1.166064054952507201e+00,0.000000000000000000e+00
1.650000000000000000e+02,9.898891854102923604e-01,9.903943196716848973e-01,-5.051342613925369207e-04,1.464568064156519522e+00,1.471863878780108603e+00,-7.295814623589080838e-03,1.216652123930689333e+00,1.218262113360100152e+00,-1.609989429410818573e-03,2.267629385203969727e-01,2.278677936884152544e-01,-1.104855168018281653e-03,1.099175560529228379e+00,1.099175560529228379e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.028716031254883756e+00,1.028348937123452878e+00,3.670941314308784342e-04,1.473865241157223060e+00,1.481182595040300587e+00,-7.317353883077526433e-03,1.282445316504137622e+00,1.284136653628074054e+00,-1.691337123936431652e-03,2.537292852492538664e-01,2.557877165046211765e-01,-2.058431255367310087e-03,1.156666435414996252e+00,1.156666435414996252e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.046746368185023313e+00,1.046250747522344149e+00,4.956206626791637149e-04,1.508748277543161098e+00,1.517037548525359547e+00,-8.289270982198448934e-03,1.306663179780092499e+00,1.308569844051941988e+00,-1.906664271849489722e-03,2.599168115950691860e-01,2.623190965295978394e-01,-2.402284934528653437e-03,1.171195433283389375e+00,1.171195433283389375e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.039843846513581305e+00,1.039950768310386797e+00,-1.069217968054925194e-04,1.544639247562604512e+00,1.554099974629035152e+00,-9.460727066430640875e-03,1.287040638660104319e+00,1.289133790229541443e+00,-2.093151569437123882e-03,2.471967921465230145e-01,2.491830219191546458e-01,-1.986229772631631363e-03,1.146412130988810008e+00,1.146412130988810008e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.036783589923003124e+00,1.037146827680420103e+00,-3.632377574169787238e-04,1.562480942827464414e+00,1.572523127661467290e+00,-1.004218483400287631e-02,1.277910056983333265e+00,1.280090661052191381e+00,-2.180604068858116307e-03,2.411264670603301408e-01,2.429438333717712784e-01,-1.817366311441137583e-03,1.134805578395312375e+00,1.134805578395312375e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.030904165754466639e+00,1.031492988532136224e+00,-5.888227776695842408e-04,1.571603096528910282e+00,1.581971538161799806e+00,-1.036844163288952458e-02,1.265666371176685567e+00,1.267883168061213484e+00,-2.216796884527916234e-03,2.347622054222189281e-01,2.363901795290772601e-01,-1.627974106858331993e-03,1.122193150361097569e+00,1.122193150361097569e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.005686986484463530e+00,1.006783109820559297e+00,-1.096123336095766732e-03,1.573006489508225414e+00,1.583463351634418537e+00,-1.045686212619312272e-02,1.221153850821128595e+00,1.223308960228900677e+00,-2.155109407772082264e-03,2.154668643366650649e-01,2.165258504083413804e-01,-1.058986071676315532e-03,1.082469319002031805e+00,1.082469319002031805e+00,0.000000000000000000e+00
1.720000000000000000e+02,9.689939578201866022e-01,9.704836369785118100e-01,-1.489679158325207808e-03,1.554906159196729698e+00,1.564869324701979814e+00,-9.963165505250115572e-03,1.160740110176379680e+00,1.162714779115328501e+00,-1.974668938948820340e-03,1.917461523561930781e-01,1.922311421368166906e-01,-4.849897806236125319e-04,1.032090626077070583e+00,1.032090626077070583e+00,0.000000000000000000e+00
1.730000000000000000e+02,9.794126736566987068e-01,9.805618162855891384e-01,-1.149142628890431617e-03,1.515772736696071821e+00,1.524741515620565036e+00,-8.968778924493214788e-03,1.187414110409743540e+00,1.189279825732582729e+00,-1.865715322839189838e-03,2.080014367530448327e-01,2.087180094469935909e-01,-7.165726939487582214e-04,1.062994625185948783e+00,1.062994625185948783e+00,0.000000000000000000e+00
