t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
1.390000000000000000e+02,7.315981892736662662e-01,7.365266009535355041e-01,-4.928411679869237894e-03,8.575734251159831123e-01,9.082201542989006837e-01,-5.064672918291757142e-02,8.219133369094019370e-01,8.315823595992102302e-01,-9.669022689808293158e-03,9.031514763573567084e-02,9.505575864567472610e-02,-4.740611009939055265e-03,8.480606050072804214e-01,8.480606050072804214e-01,0.000000000000000000e+00
1.400000000000000000e+02,7.397217729607965531e-01,7.438132415003864129e-01,-4.091468539589859787e-03,8.572342266050756443e-01,9.072676857376341664e-01,-5.003345913255852206e-02,8.337591521049600995e-01,8.434551476379869017e-01,-9.695995533026802171e-03,9.403737914416354648e-02,9.964190613760048887e-02,-5.604526993436942384e-03,8.603526389065169200e-01,8.603526389065169200e-01,0.000000000000000000e+00
1.410000000000000000e+02,6.574836060085053058e-01,6.714274081602508160e-01,-1.394380215174551019e-02,8.606531163797763728e-01,9.110020504079840986e-01,-5.034893402820772579e-02,7.192043143859593313e-01,7.275869952382694184e-01,-8.382680852310087083e-03,6.172070837745402550e-02,5.615958707801860239e-02,5.561121299435423104e-03,7.415421251102624067e-01,7.415421251102624067e-01,0.000000000000000000e+00
1.420000000000000000e+02,6.641366349507855649e-01,6.733646450618266943e-01,-9.228010111041129448e-03,8.313939235156228014e-01,8.708593351999708299e-01,-3.946541168434802849e-02,7.348780787917059687e-01,7.418575685397883479e-01,-6.979489748082379208e-03,7.074144384092040383e-02,6.849292347796165359e-02,2.248520362958750241e-03,7.630632307255862390e-01,7.630632307255862390e-01,0.000000000000000000e+00
1.430000000000000000e+02,6.658970449186083496e-01,6.727381181889985351e-01,-6.841073270390185534e-03,8.142484642422032071e-01,8.472934549579169694e-01,-3.304499071571376234e-02,7.413698425724456476e-01,7.474056069244566780e-01,-6.035764352011030454e-03,7.547279765383729799e-02,7.466748873545814291e-02,8.053089183791550809e-04,7.730805203103566781e-01,7.730805203103566781e-01,0.000000000000000000e+00
1.440000000000000000e+02,6.872247001903659669e-01,6.899705763256656077e-01,-2.745876135299640808e-03,8.036468104672287449e-01,8.323932963013725983e-01,-2.874648583414385339e-02,7.732560675492500257e-01,7.788150991618176811e-01,-5.559031612567655323e-03,8.603136735888405884e-02,8.884452283615207335e-02,-2.813155477268014515e-03,8.084874013917752178e-01,8.084874013917752178e-01,0.000000000000000000e+00
1.450000000000000000e+02,6.446451241070714211e-01,6.531442329399110847e-01,-8.499108832839663563e-03,8.047244304243801327e-01,8.332452720237375487e-01,-2.852084159935741603e-02,7.152472039252597558e-01,7.203426567236891342e-01,-5.095452798429378483e-03,7.060207981818833467e-02,6.719842378377804959e-02,3.403656034410285081e-03,7.476312943252876320e-01,7.476312943252876320e-01,0.000000000000000000e+00
1.460000000000000000e+02,6.784462948769367507e-01,6.800815220119446058e-01,-1.635227135007855104e-03,7.902588473092335697e-01,8.123610860824326263e-01,-2.210223877319905661e-02,7.644816885660993266e-01,7.687919702070991068e-01,-4.310281640999780173e-03,8.603539368916257590e-02,8.871044819515450097e-02,-2.675054505991925069e-03,8.020548579732990069e-01,8.020548579732990069e-01,0.000000000000000000e+00
1.470000000000000000e+02,7.073031341811344408e-01,7.059972337495099559e-01,1.305900431624484881e-03,7.927557392313557827e-01,8.151965981648924275e-01,-2.244085893353664485e-02,8.045802514283881823e-01,8.091710028756081696e-01,-4.590751447219987291e-03,9.727711724725374154e-02,1.031737691260982137e-01,-5.896651878844472172e-03,8.435816247139484858e-01,8.435816247139484858e-01,0.000000000000000000e+00
1.480000000000000000e+02,6.989728375478462263e-01,6.996140663585006525e-01,-6.412288106544261623e-04,8.062304075112833868e-01,8.321956883384433734e-01,-2.596528082715998664e-02,7.890749728223573900e-01,7.941895336674641426e-01,-5.114560845106752573e-03,9.010213527451116367e-02,9.457546730896349008e-02,-4.473332034452326411e-03,8.244874892756280937e-01,8.244874892756280937e-01,0.000000000000000000e+00
1.490000000000000000e+02,6.875145235304921387e-01,6.899950428805903258e-01,-2.480519350098187026e-03,8.111056825591121955e-01,8.387994977311485911e-01,-2.769381517203639564e-02,7.717501203958402334e-01,7.770493403178758696e-01,-5.299219922035636188e-03,8.423559686534809465e-02,8.705429743728554381e-02,-2.818700571937449162e-03,8.053948392364459474e-01,8.053948392364459474e-01,0.000000000000000000e+00
1.500000000000000000e+02,7.047074458036292066e-01,7.052660126195653412e-01,-5.585668159361345531e-04,8.095990523979191833e-01,8.371840465639157625e-01,-2.758499416599657916e-02,7.963111186176311529e-01,8.017677863060612697e-01,-5.456667688430116847e-03,9.160367281400194628e-02,9.650177368649592857e-02,-4.898100872493982294e-03,8.313415635402686688e-01,8.313415635402686688e-01,0.000000000000000000e+00
1.510000000000000000e+02,7.207918408495419538e-01,7.204711568860369120e-01,3.206839635050418025e-04,8.156197645154080744e-01,8.451868414773833216e-01,-2.956707696197524715e-02,8.177514494787805344e-01,8.237083096451892628e-01,-5.956860166408728396e-03,9.695960862923858059e-02,1.032371527591523508e-01,-6.277544129913770199e-03,8.524367887344824757e-01,8.524367887344824757e-01,0.000000000000000000e+00
1.520000000000000000e+02,7.299794258467765529e-01,7.298320385202009541e-01,1.473873265755987205e-04,8.263599611491974084e-01,8.590790375927168654e-01,-3.271907644351945699e-02,8.281153112667986038e-01,8.346954793077965284e-01,-6.580168040997924628e-03,9.813588542002205095e-02,1.048634407875955743e-01,-6.727555367573523348e-03,8.609415125639400257e-01,8.609415125639400257e-01,0.000000000000000000e+00
1.530000000000000000e+02,7.419386519268683644e-01,7.418295476434870750e-01,1.091042833812894131e-04,8.371410851391828389e-01,8.731289734833732608e-01,-3.598788834419042182e-02,8.425984335960245986e-01,8.498582315037366275e-01,-7.259797907712028930e-03,1.006597816691562342e-01,1.080286838602495525e-01,-7.368902191093318343e-03,8.736874169414551305e-01,8.736874169414551305e-01,0.000000000000000000e+00
1.540000000000000000e+02,7.477258741730344882e-01,7.481928298779257913e-01,-4.669557048913031139e-04,8.493064295005131603e-01,8.888589294742046398e-01,-3.955249997369147952e-02,8.476845089310417469e-01,8.555856918040031234e-01,-7.901182872961376447e-03,9.995863475800725872e-02,1.073928619260773321e-01,-7.434227168070073333e-03,8.763802327329628383e-01,8.763802327329628383e-01,0.000000000000000000e+00
1.550000000000000000e+02,7.843146745726423674e-01,7.837269376043162206e-01,5.877369683261468580e-04,8.594846247187851729e-01,9.022902451254642964e-01,-4.280562040667912349e-02,8.996501454634131534e-01,9.086068101336789438e-01,-8.956664670265790384e-03,1.153354708907707860e-01,1.248798725293627232e-01,-9.544401638591937242e-03,9.278493340013163060e-01,9.278493340013163060e-01,0.000000000000000000e+00
1.560000000000000000e+02,7.620826248588190577e-01,7.637396845679566004e-01,-1.657059709137542747e-03,8.839637159748481299e-01,9.317887429401422450e-01,-4.782502696529411512e-02,8.591196213994881647e-01,8.683958333783733385e-01,-9.276211978885173792e-03,9.703699654066910707e-02,1.046561488104167381e-01,-7.619152269747631046e-03,8.809911547664087683e-01,8.809911547664087683e-01,0.000000000000000000e+00
1.570000000000000000e+02,7.865269804117849262e-01,7.876011389057463452e-01,-1.074158493961419047e-03,8.875566407402999403e-01,9.379452219099072563e-01,-5.038858116960731603e-02,8.946881681357015115e-01,9.048147296136704876e-01,-1.012656147796897610e-02,1.081611877239165853e-01,1.172135907079241424e-01,-9.052402984007557052e-03,9.167069860798087166e-01,9.167069860798087166e-01,0.000000000000000000e+00
1.580000000000000000e+02,7.881483667620244882e-01,7.900012837035885749e-01,-1.852916941564086706e-03,9.018939475253442417e-01,9.560083395232260584e-01,-5.411439199788181664e-02,8.929563830984593720e-01,9.036250073307164898e-01,-1.066862423225711787e-02,1.048080163364348838e-01,1.136237236271279150e-01,-8.815707290693031162e-03,9.119491150285237158e-01,9.119491150285237158e-01,0.000000000000000000e+00
1.590000000000000000e+02,8.100064785701869274e-01,8.117996332338498489e-01,-1.793154663662921422e-03,9.113624818862652299e-01,9.685721324295590851e-01,-5.720965054329385513e-02,9.235367428439812398e-01,9.350685166085055400e-01,-1.153177376452430014e-02,1.135302642737943124e-01,1.232688833746556911e-01,-9.738619100861378719e-03,9.411743064042478180e-01,9.411743064042478180e-01,0.000000000000000000e+00
1.600000000000000000e+02,8.681191216511969788e-01,8.700823582462992034e-01,-1.963236595102224591e-03,9.285523425534442099e-01,9.894529627353053636e-01,-6.090062018186115367e-02,1.009986147703540782e+00,1.023148449499009516e+00,-1.316230179546873380e-02,1.418670260523438031e-01,1.530660912527103124e-01,-1.119906520036650921e-02,1.025362016883800242e+00,1.025362016883800242e+00,0.000000000000000000e+00
1.610000000000000000e+02,9.183915255121047894e-01,9.212007161019672985e-01,-2.809190589862509135e-03,9.722618196288805859e-01,1.037923682031967942e+00,-6.566186240308735655e-02,1.078070637406201238e+00,1.092526977192215698e+00,-1.445633978601446046e-02,1.596791118940964482e-01,1.713262610902483996e-01,-1.164714919615195132e-02,1.084269595949638676e+00,1.084269595949638676e+00,0.000000000000000000e+00
1.620000000000000000e+02,9.221341084079155426e-01,9.241992985178844044e-01,-2.065190109968861876e-03,1.029162840504262100e+00,1.099530716769092198e+00,-7.036787626483009817e-02,1.065793125050277235e+00,1.080257739274039563e+00,-1.446461422376232875e-02,1.436590166423616921e-01,1.560584407561551590e-01,-1.239942411379346687e-02,1.059566855226503623e+00,1.059566855226503623e+00,0.000000000000000000e+00
1.630000000000000000e+02,9.694627821018868552e-01,9.732924859293796693e-01,-3.829703827492814128e-03,1.064028742001156491e+00,1.139357432896687339e+00,-7.532869089553084763e-02,1.133431027093153798e+00,1.149343915010490713e+00,-1.591288791733691532e-02,1.639682449912669426e-01,1.760514290811110438e-01,-1.208318408984410119e-02,1.119183693983967887e+00,1.119183693983967887e+00,0.000000000000000000e+00
1.640000000000000000e+02,9.621309927546933816e-01,9.648755850360714037e-01,-2.744592281378022136e-03,1.115518186854342453e+00,1.194967043141588636e+00,-7.944885628724618343e-02,1.104658353111111380e+00,1.120258049605685757e+00,-1.559969649457437768e-02,1.425273603564179981e-01,1.553824645696143536e-01,-1.285510421319635554e-02,1.080316804817098797e+00,1.080316804817098797e+00,0.000000000000000000e+00
1.650000000000000000e+02,9.715766650709344310e-01,9.750621700078822007e-01,-3.485504936947769750e-03,1.140123782283993581e+00,1.224029180156583241e+00,-8.390539787258965987e-02,1.112730874220636101e+00,1.128953363066402149e+00,-1.622248884576604766e-02,1.411542091497016704e-01,1.538911930585199483e-01,-1.273698390881827791e-02,1.083382938840786958e+00,1.083382938840786958e+00,0.000000000000000000e+00
1.660000000000000000e+02,1.021390559210734628e+00,1.027464510130813746e+00,-6.073950920079118632e-03,1.160755161571966898e+00,1.248527878366630706e+00,-8.777271679466380760e-02,1.190536760262902005e+00,1.208357301863114630e+00,-1.782054160021262490e-02,1.691462010521673776e-01,1.808927917323008838e-01,-1.174659068013350627e-02,1.154907392744694672e+00,1.154907392744694672e+00,0.000000000000000000e+00
1.670000000000000000e+02,1.050812013461538186e+00,1.057365133605754348e+00,-6.553120144216162402e-03,1.207197583417803921e+00,1.297438410452913526e+00,-9.024082703510960535e-02,1.226453390578180036e+00,1.244607542872094852e+00,-1.815415229391481589e-02,1.756413771166418503e-01,1.872424092663405037e-01,-1.160103214969865348e-02,1.180273652794705530e+00,1.180273652794705530e+00,0.000000000000000000e+00
1.680000000000000000e+02,1.118283831622169933e+00,1.125673440896108213e+00,-7.389609273938280154e-03,1.255225738868035457e+00,1.347528212933144953e+00,-9.230247406510949659e-02,1.329649699220847525e+00,1.349019617066746779e+00,-1.936991784589925381e-02,2.113658675986775926e-01,2.233461761706385662e-01,-1.198030857196097365e-02,1.269449497541853988e+00,1.269449497541853988e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.130080822899638182e+00,1.136678448740670255e+00,-6.597625841032073168e-03,1.333901313961288304e+00,1.428426774147562694e+00,-9.452546018627439040e-02,1.325859849773716848e+00,1.344491803921921580e+00,-1.863195414820473239e-02,1.957790268740786654e-01,2.078133551812513247e-01,-1.203432830717265922e-02,1.250243174479495734e+00,1.250243174479495734e+00,0.000000000000000000e+00
1.700000000000000000e+02,1.194623347740866537e+00,1.192853463431368999e+00,1.769884309497538055e-03,1.388673229490989147e+00,1.485240702998418261e+00,-9.656747350742911351e-02,1.424975272945181670e+00,1.444635598607252769e+00,-1.966032566207109866e-02,2.303519252043151333e-01,2.517821351758837700e-01,-2.143020997156863672e-02,1.332729807031423297e+00,1.332729807031423297e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.178616642192136466e+00,1.185283612000915587e+00,-6.666969808779121820e-03,1.472228087594225299e+00,1.580017594241408085e+00,-1.077895066471827867e-01,1.371097734357405340e+00,1.390987103020365545e+00,-1.988936866296020511e-02,1.924810921652688744e-01,2.057034910194499577e-01,-1.322239885418108329e-02,1.267159173879465195e+00,1.267159173879465195e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.210704096301285171e+00,1.210891374680610477e+00,-1.872783793253063322e-04,1.509079503336711925e+00,1.618696947488893700e+00,-1.096174441521817755e-01,1.418330135335063469e+00,1.438747059040844878e+00,-2.041692370578140903e-02,2.076260390337782979e-01,2.278556843602344006e-01,-2.022964532645610269e-02,1.304222337452439318e+00,1.304222337452439318e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.234302711214864345e+00,1.225375156349965078e+00,8.927554864899267528e-03,1.557180291643663450e+00,1.675439687946596701e+00,-1.182593963029332507e-01,1.447425913940170394e+00,1.469182905531596584e+00,-2.175699159142618910e-02,2.131232027253060490e-01,2.438077491816315057e-01,-3.068454645632545663e-02,1.322492422536140966e+00,1.322492422536140966e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.245527179527786910e+00,1.227250772294548042e+00,1.827640723323886718e-02,1.605693494761876394e+00,1.742136200969770066e+00,-1.364427062078936714e-01,1.454099371477564295e+00,1.478473000169773677e+00,-2.437362869220938144e-02,2.085721919497773857e-01,2.512222278752256344e-01,-4.265003592544824862e-02,1.320307969059596021e+00,1.320307969059596021e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.232880299207074648e+00,1.224249818180647154e+00,8.630481026427494484e-03,1.644527341729858705e+00,1.809196684122143850e+00,-1.646693423922851451e-01,1.419970999111487719e+00,1.447860991844578171e+00,-2.788999273309045179e-02,1.870906999044130714e-01,2.236111736639310177e-01,-3.652047375951794628e-02,1.283054967196554097e+00,1.283054967196554097e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.193860500526393364e+00,1.198744499449650336e+00,-4.883998923256971381e-03,1.657774558943988064e+00,1.841557129106386803e+00,-1.837825701623987396e-01,1.345701363053693145e+00,1.374849654435128743e+00,-2.914829138143559817e-02,1.518408625272997803e-01,1.761051549854784071e-01,-2.426429245817862679e-02,1.213959739458383424e+00,1.213959739458383424e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.244956834840379667e+00,1.227065976974106354e+00,1.789085786627331309e-02,1.634371571442607474e+00,1.822990722985304179e+00,-1.886191515426967058e-01,1.444933325512113509e+00,1.477460548725848755e+00,-3.252722321373524572e-02,1.999764906717338420e-01,2.503945717517424008e-01,-5.041808108000855881e-02,1.307259904509665560e+00,1.307259904509665560e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.278310057777183317e+00,1.226818573755246389e+00,5.149148402193692853e-02,1.661578148972789659e+00,1.880676394037053223e+00,-2.190982450642635637e-01,1.498894435045138307e+00,1.537217698577969749e+00,-3.832326353283144194e-02,2.205843772679549897e-01,3.103991248227233601e-01,-8.981474755476837046e-02,1.351524033450250073e+00,1.351524033450250073e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.293582368056798826e+00,1.226338425469732041e+00,6.724394258706678507e-02,1.706516597559703641e+00,1.992268648425565614e+00,-2.857520508658619729e-01,1.514831428614675568e+00,1.563395484674394931e+00,-4.856405605971936268e-02,2.212490605578767422e-01,3.370570592046628899e-01,-1.158079986467861477e-01,1.358484766034714353e+00,1.358484766034714353e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.368075513719669178e+00,1.207318096721758272e+00,1.607574169979109069e-01,1.747369272444544430e+00,2.118722386232938515e+00,-3.713531137883940847e-01,1.643945480813773452e+00,1.709799766489527251e+00,-6.585428567575379866e-02,2.758699670941042736e-01,5.024816697677689792e-01,-2.266117026736647055e-01,1.467181220040060241e+00,1.467181220040060241e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.368349939993958264e+00,1.215307171337575154e+00,1.530427686563831102e-01,1.838524305247428270e+00,2.397233271733195892e+00,-5.587089664857676219e-01,1.620276638841621653e+00,1.710322293530273985e+00,-9.004565468865233235e-02,2.519266988476633884e-01,4.950151221926988310e-01,-2.430884233450354426e-01,1.431146676024410702e+00,1.431146676024410702e+00,0.000000000000000000e+00
1.820000000000000000e+02,1.386154377025923035e+00,1.213608557312019220e+00,1.725458197139038141e-01,1.896100043715955197e+00,2.638836139715055928e+00,-7.427360959991007316e-01,1.639524651452223925e+00,1.753787728707332905e+00,-1.142630772551089802e-01,2.533702744263008899e-01,5.401791713953136842e-01,-2.868088969690127943e-01,1.439074742897723747e+00,1.439074742897723747e+00,0.000000000000000000e+00
1.830000000000000000e+02,1.387799303378254745e+00,1.217100567641506981e+00,1.706987357367477642e-01,1.949033009035523678e+00,2.900063144651099378e+00,-9.510301356155757002e-01,1.629701989178242272e+00,1.767200014448830458e+00,-1.374980252705881867e-01,2.419026857999875268e-01,5.500994468073234778e-01,-3.081967610073359509e-01,1.422447634601122557e+00,1.422447634601122557e+00,0.000000000000000000e+00
1.840000000000000000e+02,1.402944179723163876e+00,1.214510724917905904e+00,1.884334548052579716e-01,1.984902825954991012e+00,3.143596039297869016e+00,-1.158693213342878003e+00,1.650085106974352733e+00,1.812204935022857955e+00,-1.621198280485052212e-01,2.471409272511888577e-01,5.976942101049520506e-01,-3.505532828537631929e-01,1.434895072995021170e+00,1.434895072995021170e+00,0.000000000000000000e+00
1.850000000000000000e+02,1.369994933419577121e+00,1.225504756215412661e+00,1.444901772041644605e-01,2.022219075130085919e+00,3.408979761291341504e+00,-1.386760686161255585e+00,1.579145456140817805e+00,1.756501365926451896e+00,-1.773559097856340916e-01,2.091505227212406837e-01,5.309966097110392358e-01,-3.218460869897985521e-01,1.368003528940766600e+00,1.368003528940766600e+00,0.000000000000000000e+00
1.860000000000000000e+02,1.381520365145125329e+00,1.223050950147256399e+00,1.584694149978689293e-01,2.017600207788436073e+00,3.579612089372256278e+00,-1.562011881583820205e+00,1.601906747406292686e+00,1.800484592043860355e+00,-1.985778446375676687e-01,2.203863822611673573e-01,5.774336418966039552e-01,-3.570472596354365979e-01,1.388368424534581091e+00,1.388368424534581091e+00,0.000000000000000000e+00
1.870000000000000000e+02,1.237478705554196923e+00,1.165223827072069396e+00,7.225487848212752695e-02,2.024705461850400123e+00,3.778643854628649379e+00,-1.753938392778249256e+00,1.338345512543121618e+00,1.519844257790400111e+00,-1.814987452472784923e-01,1.008668069889246954e-01,3.546204307183307147e-01,-2.537536237294060193e-01,1.159109750382054438e+00,1.159109750382054438e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.294228317630694347e+00,1.224135418601975056e+00,7.009289902871929101e-02,1.911540042084209245e+00,3.733822700603302458e+00,-1.822282658519093212e+00,1.463458475337837905e+00,1.677436806715647100e+00,-2.139783313778091944e-01,1.692301577071435581e-01,4.533013881136720435e-01,-2.840712304065284854e-01,1.282412987111402725e+00,1.282412987111402725e+00,0.000000000000000000e+00
1.890000000000000000e+02,1.298341833251701383e+00,1.226550183778969183e+00,7.179164947273219965e-02,1.878700723787203097e+00,3.792420561721712602e+00,-1.913719837934509505e+00,1.478863723634549210e+00,1.706499908370410656e+00,-2.276361847358614465e-01,1.805218903828478272e-01,4.799497245914414734e-01,-2.994278342085936462e-01,1.300497711094334763e+00,1.300497711094334763e+00,0.000000000000000000e+00
1.900000000000000000e+02,1.280160190687380073e+00,1.223176429714736502e+00,5.698376097264357121e-02,1.860624592435503599e+00,3.871472361695830422e+00,-2.010847769260326601e+00,1.449814036880783918e+00,1.683342258438199401e+00,-2.335282215574154829e-01,1.696538461934038455e-01,4.601658287234628997e-01,-2.905119825300590541e-01,1.277466614864246397e+00,1.277466614864246397e+00,0.000000000000000000e+00
1.910000000000000000e+02,1.247312031944445065e+00,1.208749983303211373e+00,3.856204864123369269e-02,1.833591250206770162e+00,3.922383676117069840e+00,-2.088792425910299677e+00,1.396611495361068211e+00,1.630751403188665849e+00,-2.341399078275976375e-01,1.492994634166231460e-01,4.220014198854544762e-01,-2.727019564688313302e-01,1.234265014370366620e+00,1.234265014370366620e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.223476407543598210e+00,1.197736302769003114e+00,2.574010477459509616e-02,1.789061227984633407e+00,3.929748731254433913e+00,-2.140687503269800729e+00,1.364657868792850115e+00,1.602058153583686861e+00,-2.374002847908367464e-01,1.411814612492519050e-01,4.043218508146837475e-01,-2.631403895654318426e-01,1.212084445085675144e+00,1.212084445085675144e+00,0.000000000000000000e+00
1.930000000000000000e+02,1.196605991568524319e+00,1.182977440790753842e+00,1.362855077777047619e-02,1.741120485712568833e+00,3.918655655114857250e+00,-2.177535169402288417e+00,1.328744906483274812e+00,1.567654136452553582e+00,-2.389092299692787691e-01,1.321389149147504938e-01,3.846766956617997391e-01,-2.525377807470492453e-01,1.186738641853662957e+00,1.186738641853662957e+00,0.000000000000000000e+00
1.940000000000000000e+02,1.252942632351275121e+00,1.226309868005746262e+00,2.663276434552885874e-02,1.689205027471514908e+00,3.889090076256270567e+00,-2.199885048784755881e+00,1.444376957916852833e+00,1.711978677390814552e+00,-2.676017194739617189e-01,1.914343255655777121e-01,4.856688093850682897e-01,-2.942344838194905776e-01,1.297996668095786621e+00,1.297996668095786621e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.203329112074376761e+00,1.197713362260053982e+00,5.615749814322779088e-03,1.702072978674055603e+00,3.963641997404359962e+00,-2.261569018730304137e+00,1.350816716802881512e+00,1.604808719979918585e+00,-2.539920031770370734e-01,1.474876047285047509e-01,4.070953577198646034e-01,-2.596077529913598525e-01,1.212042055816828556e+00,1.212042055816828556e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.132656358855943290e+00,1.134133100936424388e+00,-1.476742080481097119e-03,1.669633934025922306e+00,3.951739560754057301e+00,-2.282105626728134773e+00,1.235124715293743236e+00,1.472227006311944697e+00,-2.371022910182014609e-01,1.024683564377999456e-01,3.380939053755203094e-01,-2.356255489377203638e-01,1.112590657922917670e+00,1.112590657922917670e+00,0.000000000000000000e+00
1.970000000000000000e+02,1.106523485379507621e+00,1.125334626258517545e+00,-1.881114087900992438e-02,1.595604782308200020e+00,3.872093881937668680e+00,-2.276489099629468882e+00,1.209439222876107944e+00,1.448972732069688796e+00,-2.395335091935808514e-01,1.029157374966003236e-01,3.236381058111712505e-01,-2.207223683145709270e-01,1.099570642696016787e+00,1.099570642696016787e+00,0.000000000000000000e+00
1.980000000000000000e+02,1.056849476977929303e+00,1.090156987084960116e+00,-3.330751010703081327e-02,1.529848655667868096e+00,3.786411772353869054e+00,-2.256563116686001180e+00,1.143057724626927119e+00,1.374956043654340210e+00,-2.318983190274130912e-01,8.620824764899781556e-02,2.847990565693800935e-01,-1.985908089203822779e-01,1.048171869995935923e+00,1.048171869995935923e+00,0.000000000000000000e+00
1.990000000000000000e+02,9.940451148441409313e-01,1.044533394590679842e+00,-5.048827974653891104e-02,1.454336139215372636e+00,3.670948095247391407e+00,-2.216611956032018771e+00,1.060340351681759774e+00,1.280576075659963342e+00,-2.202357239782035681e-01,6.629523683761884278e-02,2.360426810692834998e-01,-1.697474442316646570e-01,9.824046544448203910e-01,9.824046544448203910e-01,0.000000000000000000e+00
